Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-09-04,88.67655181884766,88.67655181884766,87.02675550593887,87.43920458416606,13673.752,-7.843821521191785e-07,0.8248973683723335,0.4124483012448792,58.58498143630022,87.52169494628906,87.43920516967773,87.58356285095215,-46.153928583649744,1.4948844600834899,1.415092923121869,True,50.0,87.49997152751608,62.499950405771585,-0.23184455133244541,2.0622406005859375,-2718306.5081711854,120.98787454608906,1
2023-09-05,89.50145721435547,89.50145721435547,88.2641098795948,88.6765589911817,11694.669,1.23735440701563,0.8249053955078125,1.2373543736559327,61.57657355304228,88.01663513183594,87.60418548583985,87.62480812072754,-0.0,1.877940585143421,2.2379335015302724,True,66.66666666666666,100.0,74.99996693718106,-0.10586857264483052,1.6498031616210938,-2706611.839171185,194.29638327320185,0
2023-09-06,88.26410675048828,89.91390313834788,88.26410675048828,89.91390313834788,8892.966,1.2373441471661835,0.41244592399240787,-3.12910651700804e-06,55.06752890792377,88.26410522460938,87.64543075561524,87.64543075561524,-40.000008219044005,0.2341940868169926,0.6664082681024212,False,50.0,59.999991780955995,82.4999877694907,-0.11001496140631306,0.41245269775390625,-2715504.805171185,126.12612636018095,0
2023-09-07,88.26410675048828,88.67655584745317,87.43920855655848,88.67655584745317,6230.568,-1.2373472908947036,-1.2373472908947036,-0.8248981939297977,55.06752890792377,88.34659576416016,87.72792129516601,87.64543075561524,-40.000008219044005,1.440637440975405e-06,0.6269618379677534,False,50.0,59.999991780955995,73.33332785397067,-0.11628660636676424,0.8249053955078125,-2713427.949171185,41.6667596541879,0
2023-09-08,88.26410675048828,89.08900494441808,87.43920855655848,88.26410675048828,8060.191,-0.41244909696489174,0.41244909696490595,0.0,55.06752890792377,88.5940658569336,87.85165634155274,87.60418586730957,-40.000008219044005,-0.07782025214625406,0.5875463101248148,False,33.33333333333333,55.555593185570025,58.51852558249402,-0.12329651004917597,1.2373504638671875,-2713427.949171185,45.33338516181262,0
2023-09-11,87.85165405273438,88.26410313279416,86.61430681255501,87.85165405273438,11844.819,-0.41245269775390625,-0.8249018116239171,-0.8249017440034692,52.65863096204723,88.42908630371093,87.975390625,87.60418586730957,-50.00009757645092,-0.6993039356918641,0.07830632369446701,False,33.33333333333333,37.499958116301926,51.01851436094267,-0.15644241918095358,1.2373428344726562,-2707505.539671185,-35.65902588778113,0
2023-09-12,87.85165405273438,87.85165405273438,87.0267558926148,87.85165405273438,6443.912,0.0,-0.41244908005978687,0.41244908005978687,52.65863096204723,88.09912567138672,88.05788040161133,87.62480850219727,-50.00009757645092,-0.5447504021216858,-2.171101514215211e-06,False,16.666666666666664,37.499958116301926,43.518503139391306,-0.1775539753377916,0.8248977661132812,-2701061.627671185,-49.122882579345614,0
2023-09-13,87.85165405273438,88.26410313279416,87.43920497267459,87.85165405273438,7208.394,0.0,0.41244908005978687,0.41244908005978687,52.65863096204723,88.01663513183594,88.14037017822265,87.72792053222656,-55.55560552087532,-0.2341940868169926,-0.1172350433373013,False,0.0,37.499958116301926,37.499958116301926,-0.18961124810991037,0.8248977661132812,-2701061.627671185,-23.52957892118065,1
2023-09-14,90.32634735107422,90.32634735107422,87.85165290309958,88.26410197776202,25924.684,0.4124479250276494,2.062244218280057,0.41244793042498884,64.69038016970993,88.42908325195313,88.38783950805664,87.87227783203124,-0.0,2.177291431467779,2.3763117898439536,True,16.666666666666664,100.0,58.33330541086796,-0.03700010195055792,2.4746932983398438,-2675136.943671185,152.10288977495173,1
2023-09-15,97.75043487548828,98.98778215239321,90.3263512140588,90.3263512140588,86935.826,2.062249236296779,8.66143480131899,2.4746983109592264,80.723668571578,90.32634887695312,89.46020736694337,88.34659423828126,-9.999997922338832,8.632546077113656,9.679908707545849,True,33.33333333333333,90.00000207766116,75.83332006465439,0.5267649981153988,10.723678588867188,-2613039.9250997566,311.3694308921634,0
2023-09-18,96.5130844116211,99.40022796239609,95.27573717557466,96.5130844116211,42843.945,6.18673319756229,0.41244581000287894,4.949385961515858,74.56741036344924,92.05863494873047,90.24386062622071,88.84153289794922,-22.58064567221956,5.643340235693518,7.421573867546533,False,33.33333333333333,77.41935432778044,89.13978546848055,0.7647265912931647,7.8365325927734375,-2630177.5030997563,184.51102424656736,0
2023-09-19,95.68818664550781,96.92553388661351,94.03839032403354,96.92553388661351,25884.571,0.4124494749924139,-2.4746940757825797,-1.237346851541119,70.64893159747369,93.62594146728516,90.86253356933594,89.2333595275879,-29.03225566141095,3.264094760037143,5.654647210806408,False,33.33333333333333,70.96774433858906,79.4623669146769,0.81058531930507,6.186729431152344,-2626479.707242613,99.99998327956969,1
2023-09-20,96.92552947998047,98.98777478806517,95.68818229512965,95.68818229512965,30032.826,-1.2373515914838578,2.062240901451659,1.649791971096107,72.97297956699256,95.44071655273437,91.72867584228516,89.68705329895019,-19.354870512762226,2.9197039490206436,6.2146830777622215,True,50.0,80.64512948723778,76.34407605120244,0.8633935922336895,8.661422729492188,-2633987.913742613,97.26084642954945,0
2023-09-21,95.27574157714844,97.33798706583131,94.4508433816753,96.51308887035816,17969.472,0.8249065752285105,-1.649787722233853,-1.2373389134543515,65.43651030874614,96.43059539794922,92.42983932495117,90.0788803100586,-32.258030820868285,-0.14408815180870663,3.8591265794978993,False,50.0,67.74196917913171,73.11828100165286,0.7315716209183829,7.011634826660156,-2641689.1160283275,57.59643177283134,0
2023-09-22,94.45083618164062,95.68818338052675,94.03838711534526,94.45083618164062,14852.407,-2.0622526887175354,-1.649803685304562,-0.4124562663300395,61.94680043031031,95.77067565917969,93.0485122680664,90.45008430480956,-38.709700480336394,-1.7167413491593928,2.3844968380503517,False,33.33333333333333,59.99997613569634,69.46235826735528,0.541911989790727,6.186729431152344,-2649115.319528328,33.28468945995283,1
2023-09-25,95.68818664550781,96.10063572587637,94.03839032403354,94.4508394044021,9249.993,3.2227614781277225e-06,0.41245234534962094,3.2086882839621467e-06,65.00102948488959,95.60569610595704,93.83216552734375,90.90377807617188,-29.03225566141095,-0.07178681117726227,3.03478896002063,True,33.33333333333333,68.96551975463842,65.5691550231555,0.4563163293531094,7.8365325927734375,-2643565.3237283276,34.86027502637367,0
2023-09-26,95.27574157714844,96.51308887035816,94.4508433816753,95.27574157714844,10900.595,0.8249021727463344,0.4124531444817876,0.41245305764175555,63.15771768346858,95.52320709228516,94.57457427978515,91.31622734069825,-32.258030820868285,-0.2877656539803537,1.949250213806238,False,33.33333333333333,64.28575504709153,64.41708364580877,0.3341068817887005,7.4240875244140625,-2645745.4427283276,29.64754457734639,1
2023-09-27,95.68818664550781,96.51308480624495,94.4508394044021,94.86328848477068,12854.748,-0.41245309237775984,-4.064113213075871e-06,-3.977273195232556e-06,64.26327652241531,95.27573852539062,95.3582275390625,91.74929885864258,-29.99999754275834,0.14388482315404813,1.680058306532488,True,50.0,59.0908999555402,64.11405825242339,0.247236107228185,7.8365325927734375,-2643174.4931283277,21.020996222439198,0
2023-09-28,95.68818664550781,96.10063572587637,95.27573756513924,95.68818664550781,8337.086,0.8248981607371348,-0.4124490803685745,0.8248981607371348,64.26327652241531,95.3582275390625,95.89441146850587,92.14112548828125,-31.03448024536157,0.3604894244548238,0.9793252193114681,False,33.33333333333333,30.76927453133922,51.381976511323664,0.1601840560173362,5.361839294433594,-2643174.4931283277,-11.904819861056078,0
2023-10-02,93.62593841552734,96.10063282298621,92.3885912117979,95.6881837550764,22189.53,-2.8904314177680135e-06,-2.9028901593619594e-06,-2.887146353341336,54.526886145956745,95.19324798583985,95.48196182250976,92.47108459472656,-50.00001746726742,-1.518440800673491,-1.6961414400877612,False,33.33333333333333,18.75000429112672,36.20339292600206,-0.054391159629898045,-4.1244964599609375,-2650571.0031283274,-166.66691770577802,0
2023-10-03,91.1512451171875,94.03838862768666,90.73879604425905,93.21349048182975,16134.71,-2.4746932732466433,-2.062244195299556,-1.649795167538855,45.50212361218182,94.28585968017578,94.9457778930664,92.59481925964356,-90.90913480525452,-3.5636380249515076,-4.3635068166773685,False,33.33333333333333,5.00000164551457,18.17309348932685,-0.3638443490994838,-5.361839294433594,-2662672.0356283276,-227.54467869690626,0
2023-10-04,90.73880004882812,91.5636982310902,89.50145277543501,90.73880004882812,12526.979,-2.4746904330016264,-2.4746903965964577,-1.2373432688240342,44.172851733034385,93.37847137451172,94.45083923339844,92.65668640136718,-87.4999962114204,-3.1548033774322977,-4.208995871684944,False,16.666666666666664,15.789470543241105,13.17982549329414,-0.5841060278107335,-4.9493865966796875,-2660166.6398283276,-185.04420166585746,1
2023-10-05,92.38859558105469,93.62594284330095,91.97614649363926,91.97614649363926,12130.304,1.2373464448111378,2.0622446122107476,2.47469371820425,50.484926679760534,92.71855316162109,93.99714584350586,92.8629108428955,-69.56520343948146,-0.8849539655466249,-2.112161462573677,True,33.33333333333333,41.17644964076419,20.65530727650663,-0.6039790411929518,-4.536933898925781,-2666231.7918283273,-67.7859965536271,0
2023-10-06,91.5636978149414,93.62594326122387,91.15124872568491,93.62594326122387,12748.517,1.6497967675846041,4.1792291938236303e-07,-0.8248977679543543,47.552299908207466,91.8936553955078,93.62594146728516,93.02789039611817,-78.26085771955974,-1.040116996155374,-2.6315770080615204,False,16.666666666666664,29.41175228702449,28.79255749034327,-0.6537630996784243,-3.7120437622070312,-2674730.8031616607,-71.6782778049435,0
2023-10-11,85.37696075439453,90.3263497836348,84.96451166862451,89.91390069786476,36400.463,-3.7120425633591054,-3.2995934775890703,-6.186737057060398,32.23283342265022,90.24385986328124,92.71855392456055,92.88353309631347,-96.6666674274624,-5.98031715229888,-8.271786700591113,False,16.666666666666664,3.571427705467517,24.71987654441874,-1.0603750583409657,-9.073875427246094,-2705531.1949308915,-188.18567598443022,1
2023-10-12,87.43920135498047,87.43920135498047,84.55205791401414,84.55205791401414,12547.915,-5.361842783850619,-2.887148428654328,-0.41245375461036815,39.339183537793566,89.50145111083984,91.8936553955078,92.86291046142578,-75.86208537120278,-2.603373477634754,-5.3923431165957485,True,33.33333333333333,24.137922830368762,19.040367607620265,-1.140477268694428,-8.248985290527344,-2692983.2799308915,-149.27545088258614,0
2023-10-13,86.61431121826172,87.02676031930106,85.78941301618303,86.61431121826172,7924.523,2.0622533042475766,-0.41244103567940726,1.237355102168891,37.61784411958933,88.67655334472656,91.02751235961914,92.80104331970215,-82.75856561382966,-2.7026992282152675,-5.617973417989919,False,33.33333333333333,17.857205777574737,15.188852104470348,-1.1933809645241602,-8.661430358886719,-2690341.772264225,-109.32570176445012,0
2023-10-16,85.78941345214844,85.78941345214844,84.55206614274245,85.78941345214844,8934.816,-0.8248977661132812,-1.237346867152624,-1.2373468734405861,35.90398016508762,87.35671691894531,90.0376350402832,92.69793128967285,-89.65510964188239,-2.727977774284227,-5.668930068046897,False,33.33333333333333,10.71435694782562,17.569828518589716,-1.2237443894944424,-9.898773193359375,-2681406.956264225,-103.03554891587976,0
2023-10-17,84.96450805664062,86.20185526134898,84.96450805664062,85.78940619311287,5708.023,-7.2590355699730935e-06,0.4124418092005442,0.41244191389817786,34.2039699303711,86.03687896728516,88.96526718139648,92.42983932495117,-96.55171628370482,-2.2924941135368604,-5.684856360110558,False,16.666666666666664,4.347836429864544,10.973133051754976,-1.2355996343459315,-10.723678588867188,-2687114.979264225,-82.73816841075963,0
2023-10-18,84.55206298828125,86.61430842701982,84.55206298828125,85.37696116377668,16989.483,-0.4124450293361832,0.4124531656708399,-0.412445068359375,33.342852802451475,85.8718994140625,88.05787963867188,91.76992073059083,-99.99995606154116,-1.4423069868402043,-5.1657660762528765,False,16.666666666666664,5.5921657742678264e-05,5.0207497664493115,-1.2060944029381635,-9.073875427246094,-2704104.462264225,-72.91665206051871,1
2023-10-19,85.37696075439453,86.6143080117046,84.55206258285449,84.55206258285449,7505.091,-0.8248985809221949,-4.1531522754212347e-07,-4.05426760607952e-07,36.8136675423958,85.4594512939453,87.48045120239257,91.21311454772949,-92.85710274313134,-0.4807689956134014,-3.3086798923502294,True,33.33333333333333,9.09095507399211,4.479615808504808,-1.07049867713248,-5.774284362792969,-2705605.4804642247,-58.21282274261944,0
2023-10-20,85.37696075439453,85.37696075439453,84.13961349708447,84.96451166862451,13268.541,0.41244908577002093,-1.2373472573100628,-0.41244908577002093,36.8136675423958,85.21198120117188,86.94426727294922,90.69755325317382,-87.4999963027265,-0.0804512268994346,-2.550019454967449,False,16.666666666666664,13.043477172673589,7.378162722774491,-0.9257188020575906,-5.361839294433594,-2692336.9394642245,-67.70832574098797,0
2023-10-23,85.37696075439453,86.20185892593457,84.96451166862451,85.37696075439453,6958.906,0.41244908577002093,0.8248981715400419,0.8248981715400419,36.8136675423958,85.12949066162109,86.2431037902832,90.12012481689453,-86.95652282732641,0.16129024318067783,-2.0118344231520466,False,16.666666666666664,19.999999999999954,14.04481074888856,-0.7806621800325861,-7.011634826660156,-2694656.5747975577,-45.97701380906548,1
2023-10-24,86.61431121826172,87.02676031930106,84.96451481410435,85.37696391514369,7273.349,3.1607491592922088e-06,0.8249013933664884,3.1454798374852544e-06,42.63095605521008,85.4594512939453,85.74816513061523,89.68705329895019,-73.91301185277997,1.4492791180828002,-0.1980164074254046,True,33.33333333333333,75.00020692751774,36.01456136673044,-0.5622921032542367,-4.9493865966796875,-2690292.565397558,46.925904902826375,1
2023-10-25,87.0267562866211,87.43920536854822,86.61430720469399,87.0267562866211,5279.534,1.6497923714774032,0.41244504924715386,1.6497923905896386,44.48934145717708,85.95438995361329,85.91314468383788,89.31584930419922,-69.56522847802827,1.52365527741582,0.7961772147597921,True,50.0,87.49999703011291,60.8334013192102,-0.3607798513869058,1.6497955322265625,-2690292.565397558,138.36465775755298,1
2023-10-26,87.85165405273438,87.85165405273438,85.78940865243545,86.61430681255501,11548.977,-0.41244947406607935,0.41244868418615965,-0.8248985522585315,48.15370436316696,86.44932861328125,85.95438995361329,88.92402267456055,-40.00001965948174,1.8326676808365996,2.1174576390006505,True,66.66666666666666,100.0,87.5000679858769,-0.1532533049440168,0.41245269775390625,-2678743.588397558,128.0989097589189,1
2023-10-27,89.08900451660156,89.08900451660156,87.4392081366645,87.85165723164877,10940.885,1.237350419093758,1.2373504638671875,1.6497994842290495,53.208149409419065,87.19173736572266,86.20185928344726,88.6146858215332,-0.0,2.531647236821667,3.184715486430295,True,66.66666666666666,100.0,95.83333234337097,0.07383506322455524,2.4746932983398438,-2667802.703397558,178.7149099561267,1
2023-10-30,90.73880004882812,90.73880004882812,88.67655459317294,89.91390186656605,13508.344,2.0622446349172776,1.6497955322265625,1.2373464565084333,59.019287674243614,88.26410522460938,86.69679794311523,88.36721649169922,-0.0,3.3672675221353865,4.761905321172641,True,83.33333333333334,100.0,100.0,0.3274330504416114,4.9493865966796875,-2654294.359397558,177.87118370632896,0
