Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2022-01-12,100.50664520263672,100.50664520263672,99.64761404705862,100.07712962484767,6176.531,4.075531265357313e-06,4.093022809570357e-06,4.058039706933414e-06,73.18735602326544,99.81941680908203,99.6905616760254,99.3469482421875,-0.0,0.7896662950762504,0.8258574683776948,True,33.33333333333333,100.0,86.66667009273705,0.012064155609426086,0.859039306640625,377394.63746666664,103.44873932499029,1
2022-01-13,100.9361572265625,100.9361572265625,100.07712610123006,100.50664166389627,5357.534,0.42951203904860336,0.42951202392578125,0.4295120541714397,76.65477534174758,100.16302947998047,99.77646484375,99.49727859497071,-0.0,0.9305654592678623,1.1477769295359006,True,50.0,100.0,93.33333504636853,0.05797585772883429,0.8590316772460938,382752.1714666666,143.43417038295945,0
2022-01-14,100.9361572265625,101.36567278922873,100.50664166389627,100.9361572265625,5488.945,0.42951556266622504,0.42951556266622504,0.4295155626662108,76.65477534174758,100.5066421508789,99.86236801147462,99.62613334655762,-14.285709086359086,0.64239806431491,1.0390544554622745,False,50.0,85.71429091364091,95.23809697121366,0.07832117995632171,0.8590316772460938,382752.1714666666,135.92217088210327,0
2022-01-17,100.50664520263672,100.93616078042577,100.07712962484767,100.93616078042577,4242.185,3.553863265892687e-06,-0.42951200880295914,-0.42951203904860336,66.43093192004352,100.59254608154296,99.99122314453125,99.71203689575195,-28.571300474034107,2.530311875772429e-06,0.5730694518262556,False,50.0,66.66681819739583,84.12703637034559,0.05398649140002121,1.2885513305664062,382752.1714666666,69.76767817398553,1
2022-01-18,100.9361572265625,100.9361572265625,100.07712610123006,100.50664166389627,3668.103,-0.42951911652949093,-3.553863265892687e-06,-3.5236176074704417e-06,70.6948382731339,100.76435241699218,100.16302947998047,99.81941604614258,-14.285709086359086,0.28449393769013115,0.9305654592678623,True,50.0,83.3333404411365,78.57148318405775,0.05762076402821492,1.7180633544921875,386420.2744666666,71.89527336872047,0
2022-01-19,100.50664520263672,100.93616078042577,99.21809846926958,100.50664520263672,9895.734,3.538740443786992e-06,3.553863265892687e-06,-0.8590276319604868,62.09111571032308,100.76435241699218,100.29188461303711,99.8838436126709,-28.571300474034107,-0.21321785576168262,0.39328162149461404,False,50.0,66.66681819739583,72.22232561197607,0.023642687827725717,1.2885513305664062,391368.14146666665,12.04855392290728,0
2022-01-20,100.0771255493164,100.9361566699114,99.64760998901892,100.50664110961391,7922.647,-4.093022809570357e-06,-4.110514367994256e-06,0.4295115197493402,54.813597898531945,100.59254608154296,100.37778778076172,99.9267951965332,-50.00000009271044,-0.5689916654491071,-0.1071821563965442,False,33.33333333333333,49.99998915406548,66.66671593086595,-0.032183266403892574,0.8590316772460938,388727.2591333333,-2.645749011520994,1
2022-01-21,100.50664520263672,100.50664520263672,99.64761404705862,100.07712962484767,5771.617,-0.4295114847662376,-0.42951146727467915,4.058039706933414e-06,59.936240682789354,100.50664367675782,100.50664291381835,99.99122276306153,-33.33318180260417,-0.07117252538238895,0.21413543378846256,True,33.33333333333333,60.00009971210928,58.88896902119021,-0.04388132470132999,1.2885513305664062,394498.8761333333,-27.21037041917893,0
2022-01-24,100.50664520263672,100.93616078042577,99.64761404705862,100.07712962484767,6956.649,0.0,0.42951557778904714,0.0,59.936240682789354,100.50664367675782,100.54959487915039,100.05565032958984,-33.33318180260417,1.2651559148104095e-06,0.10695415543768726,False,33.33333333333333,60.00009971210928,56.666729526094706,-0.054618567603971546,0.4295196533203125,396817.7591333333,-12.81998755491243,0
2022-01-25,100.50664520263672,100.50664520263672,99.64761404705862,99.64761404705862,8639.455,-0.42951557778904714,-0.42951557778904714,0.0,59.936240682789354,100.42074127197266,100.59254684448243,100.09860229492188,-33.33318897138763,1.2651559148104095e-06,1.8977338912898702e-06,False,33.33333333333333,60.00009971210928,60.00009971210928,-0.064066239252069,0.4295196533203125,405457.2141333333,-63.062882723033056,1
2022-01-26,100.9361572265625,100.9361572265625,100.07712610123006,100.50664166389627,6571.481,0.8590276168376505,0.42951202392578125,0.4295120541714397,65.07626281949499,100.50664367675782,100.635498046875,100.1630298614502,-20.00003253318821,0.4273481619643958,0.3558702124447337,True,33.33333333333333,79.99996746681178,66.66672229701014,-0.04465389619456195,0.42951202392578125,412028.6951333333,57.777516565121935,1
2022-02-07,101.79518127441406,101.79518127441406,100.93615020880719,101.36566574161063,11043.334,0.8590240777143521,0.8590240478515625,0.8590241075771274,72.71409635667052,100.85025482177734,100.72140045166016,100.24893264770508,-0.0,1.066090554725723,1.066089916767071,True,50.0,100.0,80.0000223929737,0.019341947079088873,0.8590240478515625,423072.0291333333,206.78986678114043,0
2022-02-08,101.36566925048828,102.22470034583141,101.36566925048828,101.79518479815985,4829.355,0.42951905654922484,0.4295190714173458,0.4295190416810897,64.96441932245276,101.02205963134766,100.76435165405273,100.31335983276367,-28.571494684406414,0.42552840897409383,0.5681777646979056,False,50.0,71.42850531559358,83.80949092746847,0.025651650654268887,0.42951202392578125,418242.6741333333,173.9134975564768,1
2022-02-09,101.79518127441406,102.2246968072175,101.36566574161063,101.79518127441406,7761.313,-3.523745789379973e-06,-3.5386139103366077e-06,-3.5088776542124833e-06,68.61359768123788,101.27976684570312,100.89320526123046,100.44221420288086,-14.285864542482024,0.6369374385868513,0.9226331995373331,True,50.0,85.71413545751797,85.71421359103721,0.05023647694145039,1.2885360717773438,418242.6741333333,128.74775690890323,1
2022-02-10,102.65422058105469,102.65422058105469,101.7951894464852,102.22470501376995,6617.431,0.4295237393558864,0.42952377383718954,0.42952370487456903,74.4255096705799,101.70928192138672,101.06501159667968,100.61402053833008,-0.0,1.1283530428899222,1.6300506567438982,True,66.66666666666666,100.0,85.71421359103721,0.11228394751414084,1.7180633544921875,424860.1051333333,132.5466207521,0
2022-02-11,102.65422058105469,103.08373614833944,101.7951894464852,102.22470501376995,5275.207,0.0,0.4295155672847528,0.0,74.4255096705799,102.05289459228516,101.27976913452149,100.7858268737793,-11.11111808564794,0.7730183944487524,1.4503019202976708,False,66.66666666666666,87.49999113463835,91.0713755307188,0.13948184731050128,2.1475753784179688,426618.5074666666,111.11159306805358,1
2022-02-14,103.08372497558594,103.08372497558594,101.79517841339111,102.22469393412273,5990.714,-1.1079647222800304e-05,-1.1172753502819432e-05,-1.103309408279074e-05,76.96368804860343,102.31060333251953,101.58042907714844,100.97910842895507,-0.0002890274368783518,0.8403304898978747,1.6949063243659968,True,66.66666666666666,99.999674844107,95.83322199291514,0.17050301215702635,3.0065994262695312,432609.22146666655,101.85157113825717,0
2022-02-15,103.08372497558594,103.08372497558594,102.65420945485434,103.08372497558594,5242.899,0.8590310414632114,0.0,0.8590310414632256,76.96368804860343,102.65421447753906,101.83813705444337,101.17238998413086,-0.00032515550898831925,0.6289256651057133,1.479907652770059,False,50.0,99.999674844107,95.83311360761748,0.1744957668344218,2.5770797729492188,437852.1204666665,107.87847142895865,1
2022-02-16,103.94276428222656,103.94276428222656,103.08373317245609,103.08373317245609,7214.055,8.196870155074976e-06,0.859039306640625,0.4295237176017537,81.36569642984233,103.08373107910157,102.18174896240234,101.36567192077636,-0.0,1.0438439063839395,2.0021078760247857,True,66.66666666666666,100.0,99.99978322940468,0.21576250137509,3.4361190795898438,445066.1754666665,133.33354455124604,1
2022-02-17,104.37227630615234,104.80179184650687,103.9427607657978,104.37227630615234,9932.726,1.2885431336962512,0.8590275642803107,0.8590275933417075,83.12460297233898,103.42734222412109,102.56831207275391,101.58042945861817,-8.333347375026698,1.0394999032278756,2.1008380155948343,True,66.66666666666666,88.88889398940455,96.29618961117053,0.250325379848682,3.865631103515625,445066.1754666667,160.2340154903437,1
2022-02-18,104.80179595947266,105.66082707389457,103.94276484505075,104.37228040226171,10335.333,4.096109364581935e-06,0.8590352273876931,4.079252946098677e-06,84.70008972948382,103.85685729980469,102.95487594604492,101.79518699645996,-14.285725627683588,1.1049755881851144,2.163295870456232,True,66.66666666666666,80.00002682169047,89.62964027036503,0.2783045127265321,3.8656387329101562,445066.1754666667,147.4361610657892,1
2022-02-21,106.09034729003906,106.09034729003906,104.37228498574693,104.80180056181996,7714.716,0.4295201595582512,0.4295202161444962,0.4295201406961837,88.28077970274543,104.45818176269532,103.38439254760742,102.05289649963379,-0.0,1.7857216055454213,2.952420654606882,True,83.33333333333334,100.0,89.62964027036503,0.3548774515420152,4.295166015625,452780.8914666667,140.35107483846778,0
2022-02-22,106.09034729003906,106.09034729003906,105.231316137893,105.66083171396603,11643.755,0.8590311521460734,0.0,0.8590311521460734,88.28077970274543,105.05950622558593,103.8568603515625,102.31060600280762,-0.0,1.2987064075275958,2.5250841347054105,False,66.66666666666666,100.0,93.33334227389685,0.37485279339500055,4.724678039550781,464424.6464666667,121.28524335422762,1
2022-02-23,107.80840301513672,108.23791856499783,106.09034081569231,106.09034081569231,16213.232,0.429509101726282,2.1475712749587643,0.8590246777993116,91.45428317672767,105.83263397216797,104.45818252563477,102.67569389343262,-6.249996338892087,2.1709611625039704,3.683304361743879,True,83.33333333333334,93.3333404769709,97.77778015899032,0.46709465486513313,6.013221740722656,474152.5856666666,154.16643962753466,0
2022-02-24,106.94937133789062,107.80840243297409,106.5198557903489,107.37888688543237,17068.728,1.2885460697400504,-0.4295161320237355,0.42951497465658406,79.68435493774409,106.34805297851562,104.88769760131837,102.97635459899902,-18.749997420381604,0.8777828555448742,2.3989025298553206,False,66.66666666666666,80.0000124669647,91.11111764797856,0.4342679993219667,4.2951507568359375,468463.0096666665,111.55092075949408,0
2022-02-25,106.94937133789062,107.37888688543237,106.5198557903489,106.5198557903489,16649.849,-0.8590310950834663,-0.42951554754172605,0.0,79.68435493774409,106.77756805419922,105.31721267700195,103.29849090576172,-19.999987533035295,0.4707437895219084,1.979521079415039,False,50.0,76.92309535311576,83.41881609901714,0.37860325799511463,4.2951507568359375,468463.0096666662,85.33316452586894,0
2022-03-01,106.94937133789062,107.80840243297409,106.5198557903489,107.37888688543237,12808.15,0.8590310950834663,0.42951554754172605,0.0,79.68435493774409,106.94937286376953,105.70377731323242,103.64210319519043,-19.999987533035295,0.13404596407571018,1.6326523436107325,False,33.33333333333333,74.99998294644641,77.30769692217564,0.3106791712597139,3.8656463623046875,464193.6263333328,78.38819635459572,0
2022-03-02,106.09034729003906,107.37889401825817,105.231316137893,107.37889401825817,14669.586,7.132825800226783e-06,-0.4295084147159258,-1.2885396524558956,68.27652587176685,106.94937286376953,106.00443954467774,103.92128829956054,-33.333197124568116,-0.6702369635915789,0.5427466270748504,False,16.666666666666664,50.00017751713919,67.30775193890047,0.1831028486188242,3.006622314453125,461259.7091333327,21.62193220351027,0
2022-03-03,105.23131561279297,106.51986233458227,104.8018000388632,106.09034676065251,11008.121,-1.2885472576056571,-0.8590316836758944,-0.42951609902979726,59.053599598553966,106.43395538330078,106.13329467773437,104.15752182006835,-53.845981101397236,-1.3422779907590534,-0.44022605288410643,False,16.666666666666664,30.000108302482325,51.666756255356,0.024407606490894462,1.2885513305664062,455755.6486333327,-42.62274144588638,1
2022-03-04,105.66082763671875,105.66082763671875,104.80179651772104,105.2313120772199,8004.68,-0.8590346834326112,-0.859034697863521,-3.521142161844182e-06,61.86351167165663,106.1762466430664,106.26214981079102,104.41523094177246,-49.99996569793952,-0.6060604030780036,-0.2365662615025724,True,16.666666666666664,33.33328481747928,37.777856879033614,-0.06329708581063387,1.2885513305664062,463760.3286333327,-69.13600048809184,0
2022-03-07,103.94276428222656,105.23131094688226,103.51324872734133,104.80179539199703,17093.689,-0.4295166852228647,-0.4295166898364897,-1.2885477903797096,47.607329623245626,105.57492523193359,106.1762466430664,104.56556129455566,-90.90908847297837,-1.759135106457943,-1.8587369699672662,False,16.666666666666664,9.090911527021623,24.14143488232776,-0.2388176285616186,-0.8590316772460938,455213.4841333326,-151.72458032913573,1
2022-03-08,104.80179595947266,105.23131151668362,103.08373373062885,103.08373373062885,11811.057,-1.718061661368182,5.698013580968109e-07,-0.4295149967124843,53.45760077951741,105.14541015625,106.04739151000976,104.7158920288086,-66.66665468829375,-0.6109989604728414,-1.081081781731653,True,33.33333333333333,33.33334531170625,25.252513885402408,-0.2951698701686716,-1.2885513305664062,462300.11833333253,-115.15170610875435,1
2022-03-09,105.23131561279297,105.23131561279297,104.37228446493344,104.8018000388632,4824.879,1.7180663082343557,4.09610935037108e-06,1.288550734304593,56.129618273147976,104.97360382080078,105.96148834228515,104.90917434692383,-58.33323888884079,0.06807537637856903,-0.7092170161165027,True,50.0,45.454655499931604,29.292970779553183,-0.3006133537773228,-0.8590316772460938,467124.99733333255,-62.962800177077774,1
2022-03-10,105.66082763671875,105.66082763671875,105.2313120772199,105.2313120772199,5871.789,0.42951203835669105,0.42951202392578125,0.8590276122864537,58.71521844364117,105.05950622558593,105.74673080444336,105.10245666503906,-49.999971112688826,0.5449582675481885,-0.2702704454329099,True,66.66666666666666,54.54549447690748,44.444498429515136,-0.27317818598246557,-2.1475753784179688,472996.78633333254,-16.129054824108177,0
2022-03-11,105.23131561279297,105.23131561279297,104.8018000388632,105.23131561279297,7836.756,3.5355730716446487e-06,-0.42951202392578125,-0.42951203835669105,55.168170203259464,104.97360382080078,105.57492523193359,105.23131141662597,-58.33323888884079,0.13624228938543284,-0.6085160614260324,False,66.66666666666666,45.454655499931604,48.48493515892358,-0.28077179283646325,-1.7180557250976562,480833.54233333253,-40.207310346592116,1
2022-03-14,105.66082763671875,105.66082763671875,105.2313120772199,105.2313120772199,5967.339,-3.5355730716446487e-06,0.42951202392578125,0.42951203835669105,57.94004601157404,105.31721649169921,105.44607086181641,105.38164176940919,-45.45450552309252,0.5449582675481885,-0.033864189909424205,True,66.66666666666666,59.99994723159236,53.33336573614383,-0.25446184399383087,-1.288543701171875,486800.8813333325,14.634034055987343,1
2022-03-15,107.37889099121094,107.37889099121094,104.80179760742188,105.66082873535156,14512.834,0.42951665813166073,1.7180633544921875,-0.429514469798022,66.87667354701898,105.83263549804687,105.48902282714843,105.59640007019043,-9.090826655209751,1.6260160938333597,1.557210962553899,True,83.33333333333334,100.0,68.48486757717467,-0.12546870861435222,0.4295196533203125,501313.7153333325,147.16306782271337,1
2022-03-16,108.2379150390625,108.2379150390625,106.51985289558532,106.51985289558532,10055.804,0.8590241602337585,0.8590240478515625,1.7180552881634412,70.31677078224396,106.43395538330078,105.70377960205079,105.85410957336425,-0.0,1.8867864906468337,2.2658038968809047,True,83.33333333333334,99.99999999999999,86.66664907719746,0.00658631236416074,2.1475677490234375,511369.5193333325,217.0208635693376,0
2022-03-17,107.80840301513672,109.52646521458112,107.37888746527561,108.23791856499783,16504.007,1.7180656694125105,1.2885501755186226,0.8590345696902943,66.54692708188,106.86347045898438,105.96148834228515,106.04739151000976,-26.66667396776971,1.0738238231674986,1.7911429112467723,False,66.66666666666666,73.33332603223029,91.11110867741012,0.05139154812353364,2.57708740234375,501467.11513333255,160.22105692523616,1
