Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-04-29,264.3208312988281,265.7267931674389,261.5089075616066,261.5089075616066,2561.306,-1.7574559309694564,1.757448730957492,0.3514869007467496,56.99581641120609,264.46142578125,266.2540222167969,264.1275115966797,-66.66666284548785,0.06653375576707314,-0.4193322345737564,True,50.0,21.428552763261102,17.72050738432471,-1.9971492286283166,2.108917236328125,6850.43554734077,-53.830265845781824,1
2021-05-03,264.67230224609375,267.8357162171626,261.8603787162548,261.8603787162548,3493.882,0.351471154648209,2.1089230497236713,0.351471154648209,57.4589859222433,264.2505249023437,265.4455963134766,264.1099349975586,-70.49197050456696,0.06643957089306769,-0.4187843851167522,True,66.66666666666666,37.14266365193043,21.904688397189528,-1.901914556051099,-8.084259033203125,6644.913076752528,-25.55004141785452,1
2021-05-04,265.726806640625,267.1327685805225,260.45444936600944,265.726806640625,4093.769,3.866427924370214,-0.70294763664009,-1.4059293502453443,58.90755355511579,263.96934204101564,264.9183624267578,264.3032562255859,-71.42851772241048,0.4651231481964796,-0.1320930631586517,True,66.66666666666666,69.56553169998881,42.712249371726784,-1.7422615892970867,-5.2723388671875,9014.989866226186,-17.5432708022408,1
2021-05-05,267.4842529296875,271.3506481757145,262.56338625292585,265.7268005451298,5016.399,-6.095495223235048e-06,4.2178795951920165,2.1089368869164105,61.30322854618025,264.74262084960935,264.74261779785155,264.6195983886719,-62.499972110829546,1.1071764396664945,0.6946777155030475,True,66.66666666666666,65.6250037637202,57.44439970521315,-1.5017706799802575,-1.7574462890625,9616.957746226175,139.20999860028346,0
2021-05-06,267.4842529296875,276.9744958062993,266.4297814989529,267.132762452776,7335.876,1.4059619076462013,5.6238476305847485,3.8663952460270252,61.30322854618025,265.93768920898435,265.02381286621096,264.9359405517578,-56.24999589412323,0.8614996963484498,0.8058316305469241,False,66.66666666666666,43.74998010761766,59.64683852377556,-1.3319523225113166,2.81195068359375,3748.256946226151,192.62188896424883,1
2021-05-07,274.86553955078125,275.56852047034846,268.5387112746763,268.8902017344599,5512.04,1.7574392816839008,-1.4059753359508136,2.108929775723425,70.03507712705726,268.046630859375,266.2540283203125,265.5158981323242,-12.500078475981791,2.782034890051507,3.4049571241444467,True,83.33333333333334,87.23395685877368,65.53631357670385,-0.7412400533998644,12.302154541015625,8157.8889462261595,178.09885423981663,0
2021-05-10,272.0536193847656,276.6229954209439,270.9991479918014,275.56852402797966,4820.183,6.678322293519784,1.05447495059542,2.4604367171251056,64.03055806271732,269.52289428710935,266.88670959472654,266.0607086181641,-29.166722296319037,1.2426413808012289,2.1108171712828088,False,66.66666666666666,70.21269619719473,67.06554438786202,-0.5665029557380095,6.326812744140625,5145.274571226166,132.53599119168112,0
2021-05-11,258.3454895019531,267.48424151154603,253.77611349715667,267.1327510496386,7715.186,-8.435772978341049,-9.138753909397849,-17.223034494644736,43.97825070717273,268.046630859375,266.0079864501953,265.8146636962891,-80.30304034175849,-3.47997616909181,-2.9062098170823965,False,50.0,19.696959658241507,59.04787090473664,-1.3557305179268324,-8.7872314453125,2573.5459045594994,-116.26436025757488,0
2021-05-12,254.1276092529297,262.91487098366724,235.49861438376612,257.29102347599525,10110.249,-9.841727573643368,-4.569370527878789,-18.277499113390547,39.79503244727686,265.37530212402345,265.05896148681643,265.4983222961426,-55.08475231814425,-4.365079072648205,-4.143187323584321,False,33.33333333333333,44.91524768185575,44.94163451243066,-2.0990442961031617,-9.490249633789062,6202.86605840564,-197.8652838038916,1
2021-05-13,266.78125,271.3506258234519,257.993988801054,264.3208168642951,12948.41,7.029793388299879,8.435754839784636,22.495374417287877,54.087653489426735,265.2347015380859,265.58619537353513,265.8146629333496,-24.576321121319086,0.4411072159650784,0.6408786077384439,True,33.33333333333333,75.42367887868092,46.67862873959272,-1.6931292658733152,5.2723388671875,10291.837637353061,1.3815025155891338,1
2021-05-14,267.1327209472656,276.2714719270405,262.91483587967724,268.5386826364618,6519.809,4.217865772166647,4.920846103588644,4.92084707862324,54.41556646878351,263.6881378173828,265.8673843383789,266.0607032775879,-23.728910686119324,0.5956229176366649,0.6622402827773214,True,50.0,76.27108931388067,65.53667195813911,-1.3694153718537496,2.8118896484375,7889.802742616199,42.45398430446043,0
2021-05-17,258.69696044921875,266.07825959247094,254.8305656598962,254.8305656598962,6989.929,-13.708116976565577,-10.19321233456958,-8.084270219781047,45.84275625991939,261.0168060302734,265.2698501586914,265.357723236084,-44.067864817336094,-1.5823531223264007,-2.4304086822042565,False,33.33333333333333,55.9321351826639,69.20896779174183,-1.6718525823747443,-5.975341796875,5705.449930116181,-69.1205422581061,1
2021-05-18,269.9446716308594,270.29616208871204,259.7514483531316,260.10293881098426,6684.738,5.272373151088061,4.217902496241095,4.920882693235399,55.93943602836295,263.3366424560547,265.69163665771487,265.3049995422363,-16.949185729952234,2.8341913993324677,1.6321128080010492,True,50.0,83.05081427004777,71.75134625553078,-1.0909312476946904,4.217864990234375,11944.538730116205,14.838128863120643,1
2021-05-19,287.87066650390625,290.3310995509482,270.296144739321,274.16253952752976,15635.923,14.059600716545503,20.034937462236144,10.5446963861894,66.7250920252639,270.08525390625,267.7302780151367,266.23644790649416,-4.487181347954902,7.64512316234645,7.597978719392222,True,66.66666666666666,95.5128186520451,78.16525603491891,0.4418881698109147,20.38641357421875,23740.059589765333,160.40536640114675,0
2021-05-20,279.08343505859375,300.8758443452849,276.9744922243978,290.3311301743053,16532.476,16.168590646775556,10.544744794336737,6.678347485076813,59.00153776378976,272.5456909179687,268.8901962280273,266.95700454711914,-33.333332261887264,2.761008764476387,3.8813827602597177,False,66.66666666666666,66.66666773811274,81.74343355340186,0.7852030883775614,11.59918212890625,10125.079354471247,140.4832464485751,0
2021-05-21,275.9200134277344,286.8162177796576,272.756599261047,282.59833222407445,8733.152,-7.732797950230861,-14.059626565627298,-4.217892963350835,56.436003338697866,274.3031494140625,268.99564361572266,267.6248359680176,-38.17205307144339,1.0296053655265822,2.4358438503613193,False,50.0,61.82794692855661,74.66914443957147,0.722071263653155,1.054473876953125,5321.845754471256,71.45421745755372,0
2021-05-24,274.16253662109375,276.2714792104868,271.3506131685697,274.51402705265923,3342.901,-8.084305171415224,-10.544738569170818,-1.405986092477292,54.98691470077391,277.3962646484375,269.20653533935547,268.046622467041,-40.86026241845164,-0.042721835234198986,1.5735156167009545,False,33.33333333333333,59.13973758154836,62.544784082739234,0.4955743366566301,2.108917236328125,5799.4030401855425,35.6063547289819,1
2021-05-25,274.5140686035156,277.67748296642424,273.10810666444513,275.5685400578185,4620.312,1.054513005159265,1.4060037559374337,1.7574934958754511,55.2377073624914,278.3101440429688,270.8233932495117,268.4156898498535,-40.322564533991276,-0.8673499965955702,1.7147908129985667,True,50.0,42.74814596760271,54.571943492569225,0.31201917137675483,16.1685791015625,4022.3599632624655,34.30439196156024,1
2021-05-26,279.4349060058594,280.48937734927773,273.45956839315545,274.5140397365738,3359.441,-1.0545003212446886,2.8118943828534952,0.3514617287103192,58.747556531490716,276.62299194335935,273.3541229248047,269.20654220581054,-32.79572773585809,0.3365564446638953,3.3026515977623268,True,50.0,53.43509920762133,51.774327585590804,0.45589257785742987,25.307296752929688,6373.968663262452,43.760266698562916,0
2021-05-27,272.7565612792969,280.1378599737109,272.7565612792969,280.1378599737109,5194.837,5.623820237137068,-0.351517375566857,-0.7030071138585754,52.63693856649956,275.3576171875,273.9516540527344,269.76892471313477,-43.010820560215116,-1.1674911413829563,0.3880884860037456,False,33.33333333333333,38.93123493047514,45.03816003523306,0.056178010999897054,5.975311279296875,1179.1316632624512,9.18280582728625,1
2021-05-28,275.2170104980469,276.2714818026371,272.05359658427625,276.2714818026371,3624.485,-3.866378171073791,-3.866378171073791,-0.7029646950206256,54.53750361459783,275.2170166015625,274.7600830078125,270.3137336730957,-55.72522217219246,-0.04255637278495853,0.6426704199103951,True,50.0,37.60678247497219,43.32437220435622,-0.08020482975514653,8.08428955078125,2991.3741632624515,-6.548304083139005,1
2021-05-31,277.677490234375,278.3804712223101,274.5140757886669,275.92003776453714,2497.663,-0.35144403809994174,2.108989419673037,2.4604792043906514,56.44420576690876,275.9200073242188,276.65813598632815,270.96399307250977,-50.38161299753695,0.7439017161903674,1.2063755422693712,True,66.66666666666666,24.138057568147044,33.55869165786479,-0.04420228170675955,18.98052978515625,4580.796072353374,2.805326590518654,1
2021-06-01,283.30133056640625,283.30133056640625,277.67748281322696,280.48940668981663,3157.757,4.569368925279491,4.9208593440961295,3.1634070245600583,60.567855116199524,277.6774597167969,277.9938018798828,271.8427192687988,-38.167895342667315,2.219411020953008,2.7515225723456793,True,83.33333333333334,40.47628730257454,34.07370911523126,0.29993980429539935,13.356658935546875,7738.553072353374,69.00884568075797,0
2021-06-02,276.62298583984375,284.3557757870821,275.217024031255,284.0042853349349,4194.177,3.5148786451182445,1.0544452206758592,-2.4604587819719654,53.9508903929388,277.1150756835938,276.86903381347656,272.29965591430664,-58.97438228653545,-0.31665686597185194,-0.2113282487853608,False,66.66666666666666,34.09095734604572,32.901767405589105,0.0333969524384603,-11.2476806640625,4834.8920723533465,24.18862893605677,0
2021-06-03,275.5685119628906,277.6774546564842,273.81105971822933,276.27149286075513,3395.863,-7.732792474179746,-6.678321130597908,-1.4059643130256632,52.95439749180599,277.6774658203125,276.5175415039063,272.7038688659668,-82.75860361119646,-0.4655116662857352,-0.7594954794159976,False,50.0,32.432495602299525,35.66658008363993,-0.2431125899755493,-3.514923095703125,4526.17725417151,-38.50929862569721,0
2021-06-04,274.16253662109375,274.16253662109375,273.10806532639725,274.16253662109375,1614.915,-2.1089562396613815,-3.5149180353904512,-0.7029943918320782,51.56893679550197,277.46657104492186,276.3417938232422,272.6687187194824,-90.47620174184559,-1.0570898568780447,-0.8579666036258525,False,50.0,17.142816748568393,27.88875656563788,-0.5332518733658018,-1.757476806640625,6141.09225417151,-86.79714296710853,0
2021-06-07,272.7565612792969,274.16252293537576,267.4842050690012,273.4595421073363,3000.463,-0.70299451375746,-1.3685717988209944e-05,-5.623860257396075,50.13791256183548,276.4823852539063,276.2011962890625,272.703865814209,-72.72732907221088,-1.4186012267773214,-1.1779789929142062,False,33.33333333333333,31.249942867769963,26.94175173954596,-0.8155090447950695,-1.405975341796875,7878.202412066223,-144.86334582225584,1
2021-06-08,274.16253662109375,274.16253662109375,271.3506131685697,274.16253662109375,2362.684,0.70299451375746,1.3685717988209944e-05,3.8664080995685026,51.603007428694916,274.6546264648438,276.1660430908203,273.49471817016604,-60.416657917122464,-0.7001944931483862,-0.6158465575306931,True,33.33333333333333,39.583342082877536,29.32536723307196,-0.8967186403438907,-0.351531982421875,10240.886412066222,-77.98461029705688,0
2021-06-09,271.35064697265625,274.5140612508349,270.6476660219499,274.1625707754817,3673.849,3.415438794718284e-05,0.3515246297411636,-0.7029471466198061,48.49419731704636,273.60015869140625,275.3576171875,274.35587005615236,-77.08309458400645,-1.0044788156960816,-1.5515341694996907,False,16.666666666666664,22.91690541599356,31.250063455547018,-1.1147888558846941,-8.084259033203125,7902.982502975323,-91.34171858701706,0
2021-06-10,270.9991455078125,274.16255965770915,270.9991455078125,273.81106919660954,3754.226,-0.3515015788721598,-0.3515015931257608,0.351479485862626,48.09903730136139,272.6862854003906,275.18187561035154,274.56676483154297,-79.16648960819973,-0.7934756804312307,-1.5744647800020624,False,16.666666666666664,20.83351039180027,27.777919296890456,-1.2476520003002953,-1.757415771484375,4148.756502975322,-77.04063839702931,0
2021-06-11,269.24169921875,272.75660390828983,268.53871828084203,270.9991515635199,3725.568,-2.8119176330896494,-1.40595574941932,-2.4604272269704666,46.052228154698284,271.7021179199219,274.5843444824219,274.6722137451172,-89.58310296583501,-1.0548915537104782,-1.9101433279216509,False,16.666666666666664,10.416897034164997,18.055770947319612,-1.4070245605491238,-5.975311279296875,1665.0445029753223,-101.02594724812248,1
2021-06-15,269.59320068359375,270.64767213346437,267.83574826714266,269.94469116688396,2698.301,-1.0544603966359318,-2.1089317748254643,-0.7029700136993711,46.548516829237116,271.06944580078124,273.7759155273437,275.21702575683594,-87.49970794164172,-0.6476605634464146,-1.687666148072907,True,33.33333333333333,12.500292058358285,14.583566494774518,-1.4368631237575236,-8.08428955078125,2339.619752975363,-102.98041565727324,1
2021-06-16,272.7565612792969,274.51401334939544,270.2961283811589,270.2961283811589,3884.062,0.351437214274938,3.8663412159310724,2.460380114016232,50.976213181999476,270.7882507324219,272.7214385986328,275.3576202392578,-68.75005713223004,0.518122827483301,-0.459658860809929,True,50.0,51.72399797577779,24.880395689433694,-1.2012269178998438,-10.544769287109375,2986.963419642021,-13.590058702683809,0
2021-06-17,272.7565612792969,272.7565612792969,269.9446379671392,270.64761879517863,1918.768,0.3514904140197359,-1.7574520700985659,-0.35149041401967906,50.97621318199946,271.06943359375,272.3347961425781,274.60191497802737,-68.75005713223004,0.6050019028721382,-0.3104689961077305,False,33.33333333333333,74.99948895000587,46.407926328047324,-1.01068915307544,-3.866424560546875,4905.731419642021,-21.606303550767453,0
2021-06-18,270.6476745605469,273.459598452085,270.6476745605469,273.1081079656428,4289.186,2.460489170464143,0.7030371727881288,0.7030365934076599,47.83263647924541,270.9991394042969,271.84271240234375,274.180126953125,-81.24970375072743,-0.12969261100087054,-0.6985384033205578,False,33.33333333333333,45.00048663471387,57.24132452016585,-0.9906871804949964,-4.92083740234375,616.5454196420214,-16.66462485860249,0
2021-06-21,269.24169921875,272.4051134393358,269.24169921875,270.64766109456593,3666.987,-2.46044687107684,-1.0544850127491827,-1.405975341796875,45.77939715346491,270.9991394042969,271.3506286621094,273.8462112426758,-82.75825452261104,-0.5410047169259246,-0.9909467580311834,False,33.33333333333333,21.05248668399526,47.017487422905,-1.0315061366923561,-4.92083740234375,-3050.4415803579786,-85.4695222730829,0
2021-06-22,263.61785888671875,272.75661132812496,263.61785888671875,269.24170654296876,6994.544,-1.4059545515971763,0.35149788878914023,-5.62384033203125,38.55726664539015,269.8040710449219,270.43675842285154,273.31897735595703,-100.0,-2.28012439740024,-2.7026953966035125,False,33.33333333333333,0.0,22.01765777290305,-1.3751299544537565,-9.138702392578125,-10044.985580357978,-193.39686871225373,0
