Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-11-05,562.7589111328125,562.7589111328125,558.0692535400391,560.8830480957031,33270.827,5.62765620632922,5.627656433001562,9.379381487194905,57.33293043423558,555.4429321289062,556.8498779296875,554.0829864501953,-16.66638175235892,1.3799126253437082,0.9393066438042271,True,33.33333333333333,99.99996958148863,45.46964508561033,0.3096739488699959,0.0,248353.69976985027,122.46655229656238,1
2021-11-08,564.6347045898438,564.6347045898438,560.8829789779511,562.7588417838974,19752.355,1.8757936881943351,1.87579345703125,2.8137254379120122,58.80533960553433,557.6939697265625,557.6940124511718,555.3491943359375,-0.00043637820822277915,1.3752523612465244,1.1906412970120728,True,50.0,100.0,71.11107813777689,0.7330155869657544,8.44134521484375,268106.0547698503,132.59788430830355,1
2021-11-09,573.0761108398438,578.7036994896622,572.1381793982074,573.0761108398438,39538.66,10.317269055946326,14.068994899818449,11.255200420256301,64.77330084929483,561.2581420898438,558.8195251464844,557.0374725341796,-18.74998669085128,2.2879563895200064,2.545457802061475,True,66.66666666666666,81.25001330914871,93.74999429687911,1.489930315030067,11.255126953125,239864.15476984967,226.0259764813231,1
2021-11-10,574.0140380859375,574.0140380859375,570.2623123468137,573.0761066511566,16027.674,-4.188687171335914e-06,-4.689661403724699,-1.8758670513936977,65.38121162604088,565.0098999023437,560.0388305664062,558.9602355957031,-15.625002887741942,1.8867967454149623,2.4410684800477367,True,66.66666666666666,84.37499711225806,88.54167014046891,1.9339931196107627,12.19305419921875,255891.82876984967,135.73847183633072,0
2021-11-11,568.3864135742188,568.3864135742188,562.7588253210087,562.7588253210087,18463.848,-10.317281330147921,-5.62762451171875,-7.503487025805043,58.745506674019246,568.5740356445312,561.0705444335938,560.5078247070312,-34.3751090631887,0.4975066213648346,1.3377903492824492,False,66.66666666666666,65.6248909368113,77.08330045273935,1.7352817571218573,10.317138671875,274355.67676984967,54.1503132881631,0
2021-11-12,566.5105590820312,573.0760788064919,564.634696303614,572.1381474172832,15821.327,9.379322096274564,4.689665232273114,1.8758709826053064,56.65461287246483,569.324365234375,562.3836486816406,560.6954071044922,-40.625076669407385,-0.3026175017536092,0.9330180989710698,False,66.66666666666666,59.374923330592615,69.79160379322066,1.3795829169871836,13.13104248046875,265566.0506587385,56.36062378973512,1
2021-11-15,570.2623291015625,573.0761234885767,569.3243976392243,571.2002605639005,15551.452,-0.937886853382679,4.468208487651282e-05,4.68970133561038,59.77813873895821,570.4498901367188,564.0719299316406,561.5395477294921,-28.124938100179296,0.13725426800612217,1.4178573384687687,True,66.66666666666666,71.87506189982071,65.62495872240821,1.3001311888333769,16.8828125,257790.32465873894,69.9672494320413,1
2021-11-16,572.1381225585938,574.0139852555072,570.2622598616804,574.0139852555072,20917.108,2.8137246916066943,0.9378617669304958,0.9378622224560331,61.29924322492014,570.2622924804688,565.7602172851563,562.0085083007813,-21.87517385075135,0.2465013649545213,1.4693622634052608,True,66.66666666666666,78.12482614924865,69.79160379322065,1.2753070859866291,16.88287353515625,257790.3246587383,70.08324701094858,0
2021-11-17,572.1381225585938,576.8277793008773,570.2622598616804,576.8277793008773,19717.852,2.8137940453700594,2.8137940453700594,0.0,61.29924322492014,569.887109375,567.4485046386719,562.5712615966797,-21.87517385075135,0.2739678256641319,1.1888279917251499,False,50.0,68.18147215051167,72.72712006652701,1.16340840181123,16.88287353515625,249339.8166587381,69.86688269235357,1
2021-11-18,574.9520263671875,575.8899578947033,569.3244372020927,574.9520263671875,20030.651,-1.875752933689796,-0.9378214061739527,-0.9378226595877095,63.74686233895112,571.2002319335937,569.8871337890625,563.368505859375,-12.499815727841876,0.7395361774707163,1.3921569139244026,True,50.0,78.94769114408567,75.08466314794866,1.1797240950932903,24.38629150390625,263647.42451588076,65.47724742502582,1
2021-11-19,579.6416015625,584.3312585330704,578.7036701683859,583.3933271389564,35554.348,8.441300771768852,8.44130063836701,9.379232966293216,67.48550694487729,573.8264404296875,571.5754028320313,564.2126403808594,-13.157897135040395,1.2284993253901397,1.8541380246474979,True,66.66666666666666,78.26088079879534,75.13001469779756,1.3925589167818302,16.8826904296875,239944.52584921458,178.01638601796782,0
2021-11-22,576.8277587890625,579.6415527343751,576.8277587890625,579.6415527343751,20312.168,-3.7517744045812833,-4.689705798695286,-1.8759113793233837,63.218092207516456,575.1395263671875,572.7947082519531,565.2443603515625,-28.571694149014665,0.4354836378537707,0.971394568961952,False,66.66666666666666,65.21718403182977,74.14191865823692,1.2353864390314069,12.19305419921875,219632.35784921458,107.80014596565,0
2021-11-23,574.0140380859375,576.8278323902804,573.0761066511566,576.8278323902804,19431.694,-2.8137203440946905,-2.8137203440946905,-3.7516521379059213,59.13869675277529,575.5147094726562,572.8885009765625,565.8540130615235,-43.999903800534426,-0.16312787689810657,0.31416778248083865,False,50.0,52.17405312737631,65.21737265266714,0.8517318898787876,0.93792724609375,209916.51084921428,36.879867817210645,0
2021-11-24,565.5726928710938,574.0140763467817,564.6347613737951,574.0140763467817,20391.94,-2.8137560434986426,-2.8137560434986426,-8.441345277361506,48.826930074716465,574.2016235351563,572.0443664550781,566.0415985107422,-86.95618837975223,-1.443740101042833,-1.174533700367826,False,33.33333333333333,4.762234934972578,40.71782403139289,-0.014848546961836462,-8.44134521484375,193602.95884921434,-87.4608131733936,0
2021-11-25,565.5726928710938,569.3244188602885,563.6968298764965,567.4485558656911,11888.265,-6.56552048109063,-4.6896574864932745,-0.937931497298564,48.82693007471647,572.3257568359375,571.7629943847656,566.4167694091797,-86.95618837975223,-1.2554528963177944,-1.066439605028478,False,33.33333333333333,9.090937412505568,22.00907515828482,-0.5999492219888394,-2.813720703125,189640.203849214,-122.42373142275497,0
2021-11-26,559.0071411132812,563.696798337386,555.2554153339975,560.8830040029231,26588.102,-6.565551862767961,-5.627620522902475,-8.441414542499047,42.04151558827672,568.1988647460937,571.0126525878907,566.6981506347656,-87.09676017442749,-1.9468040466065595,-2.0005454357473877,False,16.666666666666664,12.903239825572506,8.91880405768355,-1.3955826604857204,-7.50341796875,186685.97029365847,-186.0253817123832,0
2021-11-29,556.193359375,560.883016705312,554.3174964428753,557.1312908410624,23379.558,-3.751713161860721,-2.813781632073983,-0.9379188911221945,39.4766478884073,564.0719848632813,569.6057556152343,566.8388427734375,-93.74999066599004,-1.7669770544027055,-2.31983119041588,False,0.0,6.25000933400995,9.414728857362674,-2.0388555238518093,-14.0689697265625,176666.15972222955,-144.3302075884127,1
2021-11-30,559.0071411132812,562.758866892565,554.3174838891765,559.9450725581022,62021.697,2.813781717039774,1.875850187253036,-1.2553698752526543e-05,43.25337171026569,561.07060546875,568.2926574707031,567.0264373779297,-84.37498355423007,-0.7493775686300007,-1.7177394219338198,True,16.666666666666664,15.625016445769921,11.592755201784124,-2.1891253857684334,-13.1309814453125,183557.4593888962,-96.88911982192305,1
2021-12-01,562.7589111328125,565.5727056884765,557.1313220214844,559.0071850585938,21403.404,-0.9378874995084061,2.8138387959114652,2.8138381323078647,47.97546760372273,560.5078491210937,567.354736328125,567.4016204833985,-71.87482299780193,0.2506308719694959,-0.9492277671274401,True,33.33333333333333,28.12517700219807,16.666734260659315,-1.95766344259465,-9.37921142578125,190691.9273888964,-55.60381008101218,1
2021-12-02,576.8277587890625,576.8277587890625,564.6346516927084,567.4484456380209,45125.742,8.44126057942708,11.255053100585997,7.503329671224037,61.18767264503062,562.7588623046875,567.5423095703125,568.7147216796875,-25.000186857651396,2.4146400267781334,1.4572322145085326,True,50.0,88.88885525263424,44.213016233534084,-0.8361993137169059,1.875732421875,235817.6693888964,47.282903238217116,0
2021-12-03,570.2623291015625,575.8899178755911,568.3864661768863,575.8899178755911,23045.832,8.441472237570224,-0.9378409134714047,3.751814484177885,54.18249279175078,565.0098999023437,566.6043823242187,569.089892578125,-46.87490859924249,1.1086497056221307,0.3300351060736685,False,50.0,70.83340007643187,62.615810777088065,-0.5306135670770704,-9.3792724609375,224294.7533888964,51.10015879944608,0
2021-12-06,562.7589111328125,571.2002947998046,562.7589111328125,565.5727056884765,23589.363,-10.317212187114592,-4.689623075786471,-5.627555044073802,47.4146201659402,566.3230102539062,565.1974975585938,568.9961029052735,-71.87482299780193,-0.33221901841594975,-0.8127760118660091,False,50.0,37.50032943257722,65.74086158721444,-0.8110747391746842,-14.06884765625,200705.3903888964,0.00046674478040069676,1
2021-12-07,569.3243408203125,569.3243408203125,559.9450271329927,564.6346839766526,18606.53,-0.9380217118239216,-1.8759539794921238,-2.8138839998198364,53.01646944464416,568.3864501953125,564.7285278320312,568.8085144042968,-40.74073553159966,0.441250228302645,0.49668113400877284,True,66.66666666666666,66.66669775415313,58.333475754387415,-0.5444669348173752,-4.689697265625,219311.9203888964,22.31645238613266,0
2021-12-08,564.6347045898438,575.8898814255217,564.6347045898438,575.8898814255217,20801.543,11.255197448869126,6.565540605209208,4.689677456851086,48.952885263286724,568.7616088867187,564.6347290039063,568.3395477294922,-54.16676600914775,-0.5506637113558503,-0.1520434163675202,False,50.0,45.833383850498834,50.00013701240973,-0.6659739788780001,-0.93798828125,198510.3773888964,54.768424879881564,1
2021-12-09,570.2623291015625,570.2623291015625,564.6347403275339,568.3864661768863,11039.07,-7.503415248635406,-5.627552323959208,3.5737690154746815e-05,53.6078605168178,567.4485229492187,565.1036926269531,568.4333435058594,-29.166368321575913,0.2197846046872563,0.8989088526720432,True,50.0,70.83363167842408,61.11123776102536,-0.36443292388793225,4.68963623046875,209549.4473888964,49.50079557899263,0
2021-12-10,567.4484252929688,570.2622191373966,564.6346314485407,567.4484252929688,10497.451,-0.9380408839175516,-0.00010996416585840052,-0.00010887899316003313,51.06767766138308,566.8857421875,565.9478210449219,568.4802368164062,-41.66689895084869,-1.4341426123110763e-05,0.37327303092296926,False,33.33333333333333,58.33310104915131,58.33337219269141,-0.351428796694063,8.4412841796875,209549.4473888966,27.689471481238854,0
2021-12-13,563.6968383789062,572.1382219819182,563.6968383789062,571.2002904704724,17711.657,3.751865177503646,1.8760028445215085,-0.9377930696344947,47.77512547034962,567.0733276367188,566.6981689453125,568.1519622802734,-58.33300778669192,-0.46921512497312085,-0.2627491992320653,False,33.33333333333333,33.33352339256218,54.16675204004585,-0.5789954916675564,7.50347900390625,191837.7903888966,-4.911198679870594,0
2021-12-14,561.8209838867188,562.758915412406,559.945120835344,560.8830523610314,22579.034,-10.31723810944095,-9.379306569512096,-3.751717543562222,46.15200834482875,565.57265625,566.9795532226562,567.6361053466796,-66.66633334815366,-0.7730429305519368,-0.6358769535927891,False,33.33333333333333,11.111689695379509,34.259438045697664,-0.8243933862021442,2.8138427734375,199364.13505556388,-136.4343728779128,1
2021-12-15,562.7589111328125,563.6968426513672,559.0071850585938,559.9451165771484,21827.73,-0.9379357838830629,0.9379272389611515,-0.937935776750237,47.131727742393174,565.1974975585938,566.9795532226562,567.1671447753906,-62.49967056742278,-0.4149304991143966,-0.566212209086398,True,33.33333333333333,22.22226765587099,22.222493581270893,-0.8866554317268405,0.0,212460.77305556368,-128.68244978674826,1
2021-12-16,570.0613403320312,570.0613403320312,566.2923397347946,570.0613403320312,21809.022,10.116223754882867,6.364497680664044,7.285154676200818,54.20805699581014,565.1572998046875,566.3029113769531,566.9226104736329,-34.35351549560124,0.7161031863200331,0.560377088830416,True,50.0,65.47624285355162,32.93673340160071,-0.42267908262140597,-6.76641845703125,234269.79505556368,63.67653061818084,1
2021-12-17,571.9458618164062,571.9458618164062,564.4078603427139,566.292360711137,24105.733,-3.7689796208942425,1.884521484375,-1.8844793920807206,55.870933339811316,566.056787109375,566.4712646484375,566.5378234863281,-27.394723910091802,0.9989842181155152,0.7567395802838698,True,50.0,76.63868659723377,54.779065702218794,0.002016048389175129,1.68353271484375,258375.5280555637,95.81294058543297,0
2021-12-20,563.4655151367188,571.9457653645288,563.4655151367188,571.9457653645288,21381.07,5.653404653391817,-9.6451877425352e-05,-0.9423452059951387,47.41787203674545,566.0105224609375,566.5419250488281,565.8697113037109,-73.59236726392795,-0.3817712548188107,-0.5420994584320218,False,50.0,26.407689750664073,56.17420640048315,-0.28163901463208674,0.70660400390625,236994.45805556368,-6.163904323595499,0
2021-12-21,562.5233154296875,565.3500657584799,560.6388152104926,562.5233154296875,17001.461,-9.422449934841325,-6.595699606048925,-2.8266999262261834,46.56399324147735,566.1509887695313,565.8618225097656,565.2951751708985,-79.17317059624685,-0.513946792279874,-0.5952506089560418,False,50.0,26.777248374407414,43.274541574101754,-0.5126957475342202,-6.801025390625,233594.16585556368,-89.85779505396745,1
2021-12-22,565.35009765625,566.2923478190104,563.4655973307291,563.4655973307291,9831.802,0.9422819010416106,0.9422820605304878,2.826782120236544,49.53809457493751,566.6692260742187,565.9333618164062,565.2840454101563,-62.42950498072361,-0.11791318341063954,-0.13383041404894963,True,66.66666666666666,48.30473506924224,33.82989106477124,-0.4569763310856132,0.71539306640625,236871.43318889727,-21.389245878014698,1
2021-12-23,571.0036010742188,572.8881014077971,567.2346004070622,571.9458512410079,16654.439,8.480253910278748,6.5957535887866925,3.7690030763330924,55.00228801013906,566.8576782226562,566.0074890136718,565.5555908203125,-28.9425352746073,0.6365936730830238,0.8399047075141975,True,66.66666666666666,86.42380455173269,53.83526266512744,-0.04299579968859468,0.74127197265625,242422.9128555637,113.55135969176996,0
2021-12-24,569.1190185546875,573.8302687082859,569.1190185546875,571.0035186161268,11059.689,-0.9423326248810326,0.9421673004887907,1.884418147625297,52.91848859405744,566.2923095703125,566.1745483398438,566.0611846923828,-31.78319886021987,0.3322171077149868,0.4407997318475254,False,50.0,68.21680113978013,67.64844692025169,0.09286927629726949,1.67059326171875,231363.2238555637,102.60744457459755,1
2021-12-27,571.0036010742188,574.7726017413753,569.1191007406405,569.1191007406405,16259.872,-1.8844178754862924,0.942333033089426,8.218595303333132e-05,54.7871292770098,567.7999267578125,566.905224609375,566.8016967773438,-23.906762142690027,0.6923350126589444,0.7624146659055856,True,50.0,76.09323785730997,76.91128118294093,0.2876223405035414,7.3067626953125,225943.26652223014,95.47063294714269,1
2021-12-28,579.4838256835938,579.4838256835938,574.7725750682799,574.7725750682799,33892.718,5.653474327639401,4.711223942218453,5.653474327639401,62.15958328256877,571.1920288085937,568.6715087890625,567.8255310058594,-0.0,1.7089301534288528,2.0782172294169,True,66.66666666666666,100.0,81.4366796656967,0.9293388974938657,17.662841796875,259835.98452223014,175.14084705870482,1
