Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2019-04-26,69.2744140625,69.56848887919847,69.06436428497852,69.56848887919847,3815.09,-0.25205776466644636,-0.5461261790631511,-0.6721637276602905,64.20592144018332,69.70291442871094,69.48446273803711,68.51193428039551,-41.510003526145496,-0.582797312132606,0.01516393313211493,False,66.66666666666666,37.14225832691905,71.97207280602656,-0.026710943256344377,1.13427734375,123257.4434001857,-39.35579705657614,1
2019-04-29,69.56848907470703,69.69451381340569,69.31642677688869,69.4004454060913,3161.957,-0.1680434731071756,0.12602493420722283,0.2520624919101664,67.08290087208528,69.71972198486328,69.56428146362305,68.69257736206055,-29.41185489380474,-0.16076393242554105,0.27248896259884586,True,66.66666666666666,44.44439263411205,58.02873684668575,-0.0607813649205331,0.798187255859375,124311.50054531469,-12.455937336558565,0
2019-04-30,69.56848907470703,69.65250770390965,69.23240814768607,69.56848907470703,3247.891,0.16804366861573783,-0.04200610949604311,-0.08401862920261749,67.08290087208528,69.67771453857422,69.623095703125,68.84591407775879,-37.500424404460226,-0.18082832259909276,0.10075322538623455,False,66.66666666666666,44.44439263411205,42.01034786504771,-0.0889305454715128,0.5881423950195312,126260.25496886807,-57.46801775330534,1
2019-05-02,69.73652648925781,70.11461352662138,69.65250785986707,69.69451396945718,6155.563,0.12602489475014522,0.4621058227117345,0.42009971218099906,68.78882859779841,69.64410552978515,69.64410171508788,68.97824554443359,-31.42912479284699,0.07032817546547457,0.2264198555309855,True,66.66666666666666,59.258821485226434,49.38253558448351,-0.10096633431492141,0.21006011962890625,122343.06298916256,68.92659636274152,1
2019-05-03,70.3666763305664,70.40868885066888,69.82054562028706,69.82054562028706,30324.466,0.1260316508298871,0.2940753240474976,0.16803776041999186,74.24851555960905,69.70291900634766,69.73232421875,69.12948112487793,-3.1251768490074197,0.863106652463092,0.9644417868999826,True,66.66666666666666,96.87482315099258,66.85934575677702,-0.07255056726884512,0.8822250366210938,148335.2263403852,151.67610365934132,0
2019-05-06,69.14838409423828,69.40043996207395,68.93833433260355,69.40043996207395,7463.612,-0.4201056582131173,-1.0082488885949346,-0.8822112876835178,54.23802461026335,69.6777130126953,69.69031372070313,69.21980209350586,-85.71434582245409,-0.6638545188632996,-0.7387312097465045,False,50.0,14.2856541775459,56.80643293792164,-0.1380680478102564,-0.42010498046875,147656.7726312758,-131.86791521613398,1
2019-05-07,69.86256408691406,69.98859524773837,69.44246449097376,69.44246449097376,14011.442,0.042024528899816005,0.5881552856644277,0.5041301583702165,60.965648460353016,69.73652801513671,69.728125,69.31432456970215,-37.14238689002698,0.22098096255500765,0.24112115677435722,True,66.66666666666666,62.85761310997302,58.006030146170495,-0.1353859855008116,0.37811279296875,155201.34464378806,20.996284151929036,0
2019-05-08,69.3584213256836,69.61047714798323,69.1063590931751,69.23239020942934,13573.142,-0.2100742815444221,-0.37811809975514166,-0.33610539779866144,54.76554714520065,69.69451446533203,69.68611450195313,69.36263542175293,-71.4295438332253,-0.45223630447405383,-0.4572367436844104,False,50.0,28.5704561667747,35.237907818097874,-0.1675403089987929,-0.42010498046875,155201.5172356526,-68.6305363830497,0
2019-05-09,68.51823425292969,69.06435850057716,68.26617197693088,69.02235239471733,6923.673,-0.21003781471200966,-0.5461186474060753,-0.8401871162442234,46.219756284603356,69.4508560180664,69.54748077392578,69.36473579406739,-88.23522563166364,-1.4104390238850806,-1.549299175285005,False,50.0,11.764774368336356,34.397614548361354,-0.24090752610417032,-1.3863372802734375,152650.74887122348,-178.97535192085905,0
2019-05-10,68.47622680664062,69.02235750493199,67.97210862752954,68.5182393258209,11794.135,-0.5041130688964301,-0.042000995645167905,-0.29406334940134116,45.8296969627207,69.07276611328125,69.38784255981446,69.37943878173829,-79.3104214536564,-1.172188707896912,-1.4559936169886953,False,33.33333333333333,20.689578546343594,20.341603027151546,-0.2847731196915706,-1.5963821411132812,152178.95467694852,-151.86336953535644,0
2019-05-13,67.34196472167969,68.14015136867025,67.29995219911768,68.14015136867025,18678.106,-0.3780879571506546,-0.8822061362617433,-0.6721564284118529,36.705244265083586,68.71148223876953,69.19459762573243,69.33953018188477,-98.6485660488147,-2.09689494473101,-2.7895606757007796,False,16.666666666666664,1.3514339511853035,11.268595621955079,-0.37690424408961487,-1.9324493408203125,135368.77327906017,-181.86068131995165,0
2019-05-14,66.92186737060547,67.25794833168631,66.29171797240808,66.87985484664118,20279.63,-1.2602965220290656,-0.8822030369839382,-1.0082342267096038,33.97242170774098,68.12334289550782,68.92993545532227,69.24710845947266,-84.6938582557185,-2.179908903590432,-3.0284469860417738,False,16.666666666666664,15.306141744281499,12.449051413936793,-0.44802223645084427,-2.6466217041015625,141540.79948599564,-167.1101466502263,1
2019-05-15,67.0058822631836,67.21593205084248,66.75381995390862,66.9218636301622,17261.839,0.04200878352102677,-0.042016280843824916,0.4621019815005383,35.0277943205371,67.65283508300782,68.67367477416992,69.14838523864746,-82.65316146522731,-1.370704962456981,-2.6400087627663216,True,16.666666666666664,17.346838534772687,11.334804743413159,-0.4690490830727226,-2.5626068115234375,143110.14464906915,-115.04769700726462,0
2019-05-16,66.4177474975586,66.87985319872372,66.3757349746295,66.79583456307651,17099.974,-0.12602906708569606,-0.3360788521187601,-0.378084979279123,31.217271795653332,67.2327377319336,68.341796875,68.99294929504394,-96.93878026157535,-1.5259979696646475,-3.1249904078831827,False,16.666666666666664,3.409080577046046,12.020686952033406,-0.4994034711099549,-3.3187789916992188,128860.34751404086,-109.85633084452164,0
2019-05-17,65.7455825805664,66.83784402458342,65.7455825805664,66.79583150357865,23573.826,-3.0594978568387887e-06,-0.04200917414030414,-0.6301523940630887,27.488919354743544,66.68660888671874,67.8796875,68.806005859375,-100.0,-1.8501130202570844,-3.6577218227615957,False,16.666666666666664,0.0,6.918639703939573,-0.538237320643564,-4.62109375,105286.52151404085,-108.2510851024055,0
2019-05-20,65.70355987548828,66.20768440856325,65.66155377120518,65.95562214202577,14304.763,-0.8402093615528798,-0.6301596160201655,-0.0840288093612287,27.266816990214735,66.35892791748047,67.535205078125,68.61275939941406,-99.11512725928479,-1.2314693774229901,-3.2427855213208447,False,16.666666666666664,1.0637356128539692,1.4909387299666672,-0.5389092422409847,-3.44482421875,93182.28463442075,-101.71759748022505,1
2019-05-21,65.87161254882812,65.91361865886681,65.28346931639118,65.53553161746567,19814.843,-0.4200905245601092,-0.2940657496964434,-0.378084454814001,29.743288378397125,66.148876953125,67.1361099243164,68.4321174621582,-87.49994705734586,-0.6127190401932918,-2.4572289853369638,True,33.33333333333333,15.555685548704458,5.539807053852805,-0.5009919804375115,-3.9909515380859375,110355.39044816178,-96.96184320214299,0
2019-05-22,65.87161254882812,66.08166232965334,65.61955024775364,65.7035688780416,10557.991,0.16803726057592883,0.16804367078653115,0.33608093136246,29.743288378397125,65.92202301025391,66.78742904663086,68.236771774292,-87.49994705734586,-0.34953759577811855,-2.0612095981918115,False,33.33333333333333,15.730431154361021,10.783284105306478,-0.45045831854130813,-3.4868087768554688,111315.26106841405,-78.39917352881649,0
2019-05-23,64.6533203125,65.40950080947295,64.56930168177203,65.40950080947295,25682.577,-0.29406806856864875,-0.6721615201803957,-1.0502485659816045,22.98990901724079,65.56913757324219,66.40093765258788,67.97420921325684,-98.33335238396069,-1.6089530298229717,-3.248115980538518,False,16.666666666666664,2.35290303695057,11.213006580005347,-0.4713878782901587,-3.8649139404296875,90769.12109140921,-132.87013494093313,1
2019-05-24,64.98939514160156,65.11542628096156,64.69532675656826,64.7373392730916,6029.424,-0.6721615363813385,-0.2940745285113877,0.1260250747962317,27.91538088767365,65.41790008544922,66.05225448608398,67.72004852294921,-90.65432369904504,-0.7378954384645694,-2.2123997469907493,True,33.33333333333333,15.62471810280182,11.236017431371133,-0.43574157562950394,-3.4868316650390625,93180.85389072559,-115.53037933288142,0
2019-05-27,64.82136535644531,65.11543377532398,64.56930304871459,65.11543377532398,11541.072,0.37809450223237207,7.494362421311962e-06,-0.12602370785367611,26.974378971194994,65.24146118164063,65.80019454956054,67.49739608764648,-94.3395348119752,-0.7610591860103638,-2.0110037528691316,False,33.33333333333333,9.523947039185916,9.16718939297943,-0.39768089216470104,-2.520599365234375,92293.16248356341,-110.25130207557535,0
2019-05-28,64.77935791015625,64.90538907389539,64.56930810732811,64.90538907389539,9812.31,-0.21004470142858622,-0.21004470142858622,5.058613524511202e-06,26.72865214094398,65.02301025390625,65.58594360351563,67.25793952941895,-94.11747212001295,-0.5909450554802737,-1.6163266822698599,False,33.33333333333333,9.091172685097499,11.413279275695073,-0.35115327905455196,-2.1425094604492188,94746.19319500151,-93.58462144826858,0
2019-05-29,64.48526763916016,64.52728014958852,64.10718068614122,64.27521790743651,9659.519,-0.6301711664588794,-0.37810892430687204,-0.4621274211868922,24.9900089161504,64.74574127197266,65.33388214111328,67.0037784576416,-88.00016391073716,-0.6901208605942226,-1.7075994166952848,False,16.666666666666664,13.845974628078068,10.82036478412049,-0.3170448004442349,-2.5206146240234375,102473.69048095145,-106.96402640654269,1
2019-05-30,65.03141784667969,65.11543648267964,64.4852870973634,64.4852870973634,7658.659,0.21006918992688384,0.5881563330911206,0.37810641122217703,33.72394607049186,64.8213607788086,65.19524917602538,66.76852302551269,-70.26982694618673,0.3674201093670491,-0.6365239818035715,True,33.33333333333333,44.000738997632205,22.312628770269253,-0.23816362393445034,-1.3863296508789062,108090.07157744818,-42.63486849317604,1
2019-05-31,65.91361999511719,65.91361999511719,64.94739611190168,64.98940222279195,7566.31,0.5041151254285552,0.7981835124375465,0.4621090145382851,45.00735065267712,65.00620574951172,65.21205291748046,66.54587020874024,-34.84844312560278,1.400258998512099,0.8516789692496363,True,50.0,91.48929365394115,49.77866909321714,-0.11336599652491608,0.16803741455078125,115656.38157744818,60.878611689528874,1
2019-06-03,65.99764251708984,66.0816611458727,65.24146203762311,65.7035677010341,6017.694,0.7141654782421512,0.1680411507555135,0.2940659257214264,45.963199687403524,65.24146118164063,65.24146118164063,66.38833312988281,-30.769135677226938,1.2677289933391174,1.0343578062417933,True,50.0,95.744715437615,77.0782493630628,-0.01701050011818961,0.2940826416015625,120470.55514199294,89.96334213387193,0
2019-06-04,65.5775375366211,66.03964316179423,65.53552502060083,65.9136120239434,7228.829,0.21004432290929742,-0.042017984078469794,0.2940629829777208,41.98296694323191,65.40109710693359,65.21205368041993,66.17408180236816,-29.99979791588059,0.42890423226364427,0.4127547430522286,False,50.0,74.46803756568119,87.23401555241246,0.024333436148674448,-0.29407501220703125,114446.6075749495,80.8012216961961,1
2019-06-05,65.78760528564453,66.33372968198366,65.74559275813613,66.24971103717853,7051.894,0.3360990132351276,0.29408652018942405,0.21006773753529728,44.599936031187774,65.66156463623047,65.20365295410156,65.99554100036622,-24.527840948431177,0.4919997165731078,0.7236100135907576,True,66.66666666666666,75.47215905156882,81.894970684955,0.06919056538883528,-0.08400726318359375,108402.19288341801,110.9807678640449,0
2019-06-06,65.2834701538086,65.4095013059625,65.07342037028899,65.2834701538086,7456.203,-0.9662408833699345,-0.924228376021162,-0.6721723878471408,39.8893379787559,65.71197509765625,65.26666793823242,65.83380279541015,-47.169836825337235,-0.4803135750517002,0.026817141395214215,False,66.66666666666666,52.830163174662765,67.5901199306376,0.06816175244250522,0.6301498413085938,110266.20807960718,7.223762961699719,1
2019-06-10,66.4177474975586,66.4177474975586,65.82960422760617,66.08166654475878,7666.763,0.7981963909501815,1.0082461915961005,0.7561838573171826,52.26434725147027,65.81280059814453,65.40950317382813,65.73087882995605,-0.0,0.8934333982860091,1.693834809651158,True,66.66666666666666,100.0,76.10077407541053,0.14283075410687518,1.4283523559570312,117932.97107960719,114.36342345729437,1
2019-06-11,66.7118148803711,67.04789582789604,66.41774645511586,66.54377120150318,10623.986,0.46210465674440115,0.6301483303374482,0.5881422275096924,54.890832659731586,65.95563507080078,65.5985481262207,65.69937133789062,-11.428544803710487,1.135762016818549,1.876508949847858,True,66.66666666666666,88.5714551962895,80.46720612365077,0.20708563000327485,1.8904495239257812,117224.66211716403,141.02565924131827,1
2019-06-12,66.9638671875,67.0478922275274,66.58578014821894,66.71181129804948,9258.296,0.16804009654630647,-3.6003686432195536e-06,0.1680336931030837,57.09803279903472,66.23290100097657,65.81699905395507,65.70147132873535,-2.857421965253639,1.2706393683923118,2.005112930325889,True,66.66666666666666,96.72097267932993,95.0974759585398,0.25829149283768893,2.18450927734375,123116.11822347561,131.53934760654178,0
2019-06-13,66.4177474975586,66.83784708600562,66.3337224517004,66.71181592742931,5914.941,4.629379830589642e-06,-0.21004514152177478,-0.25205769651854837,51.1789551371639,66.35892944335937,66.01024703979492,65.6720645904541,-21.42840431533324,0.2324632141130224,0.9686081498320201,False,66.66666666666666,70.0000754325672,85.09750110272888,0.24710802040590657,1.9324798583984375,119172.9245056075,75.84931262590078,0
2019-06-14,66.29170989990234,66.5017596737232,66.20769127241608,66.3757285273886,3164.087,-0.3360874000407108,-0.3360874122824242,-0.12603117928431118,49.87718101237655,66.56057739257812,66.13627624511719,65.66576271057129,-25.71435489472323,-0.08442834356832797,0.5842952265190721,False,50.0,61.70193328661834,76.14099379950515,0.22365182599417283,1.2602920532226562,117816.86751362919,35.99527627409311,0
2019-06-17,66.12366485595703,66.33371462539807,65.61954669134057,65.91361508651599,6141.128,-0.4621134408726135,-0.16804504832512634,-0.588144581075511,48.09774218508724,66.50176086425782,66.15728073120117,65.68466682434082,-36.066019791749746,-0.5476102488403624,0.12190679662087334,False,50.0,53.1910630553432,61.631023924842914,0.19054237484147474,0.21004486083984375,120345.56079346694,-19.386460302741426,1
2019-06-18,66.29170989990234,66.3757285273886,66.03964760723316,66.20769127241608,2890.377,0.29407618590009577,0.042013901990529234,0.4201009158925899,50.04209012340487,66.41773986816406,66.18668746948242,65.71407432556153,-36.00028708576739,-0.2633534271710593,0.2169852646555882,True,50.0,61.70193328661834,58.86497654285996,0.17413230114482642,0.2940673828125,121790.77685814498,9.113935278823787,1
2019-06-19,67.84608459472656,67.88809711831237,67.17392267862006,67.21593520220588,21832.509,1.0082439297897992,1.5123685909237707,1.1342750713868952,63.74640621643942,66.59418334960938,66.41354217529297,65.81279792785645,-1.492623393265825,1.785722052614329,2.317728743114036,True,50.0,98.50737660673417,71.13345764956523,0.2571247537590607,2.2685470581054688,141054.61706149887,186.84970064781024,1
2019-06-20,67.93008422851562,68.05611535380528,67.7620470016023,67.84606561505896,11581.994,0.6301304128530774,0.16801823549290873,0.5881243229822388,64.32336818867759,66.89665069580079,66.62779006958007,65.91572151184081,-4.225411112640124,1.6661231521648774,2.196216386073736,True,50.0,94.8275159558947,85.0122752830824,0.3036482419576395,2.1424789428710938,142709.04336519344,157.1507926306272,0
